policy_id,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
both_sides_normal,31,18,-48.888333,-1.5770430000000002,2.097336,79.213428,4.516129032258065,0,2,0,0.5806451612903226
session_optimizer_new_york_gbpjpy_medium,31,19,85.137215,2.746361774193548,3.883953,23.802466,4.548387096774194,0,4,0,0.6129032258064516
session_optimizer_new_york_gbpusd_medium,31,19,-23.039554000000003,-0.7432114193548388,2.215857,69.549762,3.806451612903226,0,2,0,0.6129032258064516
session_optimizer_new_york_nzdusd_medium,31,23,61.744721999999996,1.9917652258064515,1.599,39.465639,2.3548387096774195,0,0,0,0.7419354838709677
