pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,20,40.806337,1.3163334516129033,2.427815,30.345908,4.129032258064516,0,0,0,0.6451612903225806
GBPJPY,31,19,29.628453999999998,0.9557565806451612,1.19962,28.069679,3.5806451612903225,0,1,0,0.6129032258064516
GBPUSD,31,18,-23.900616,-0.7709876129032258,1.761183,48.406007,3.4193548387096775,0,1,0,0.5806451612903226
NZDUSD,31,21,5.367264999999998,0.17313758064516122,1.17,36.064779,1.1290322580645162,0,0,0,0.6774193548387096
