pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,20,101.799557,3.2838566774193545,6.899072,78.137565,2.838709677419355,0,0,0,0.6451612903225806
GBPJPY,31,20,241.026529,7.775049322580646,6.899072,78.438776,2.7096774193548385,0,1,0,0.6451612903225806
GBPUSD,31,16,-104.65726400000003,-3.3760407741935494,10.107659,120.626012,2.838709677419355,0,1,0,0.5161290322580645
NZDUSD,31,21,-6.163105000000002,-0.19880983870967747,4.68,134.613063,0.8387096774193549,0,0,0,0.6774193548387096
