pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,21,68.882047,2.222001516129032,0.942545,40.091301,3.161290322580645,0,2,0,0.6774193548387096
GBPJPY,31,18,2.922985999999998,0.09428987096774187,0.83019,33.535799,2.870967741935484,0,4,0,0.5806451612903226
GBPUSD,31,17,19.729056,0.6364211612903226,1.218512,42.724166,3.2580645161290325,0,2,0,0.5483870967741935
NZDUSD,31,21,28.112803,0.9068646129032258,0.78,10.785809,1.5483870967741935,0,0,0,0.6774193548387096
