policy_id,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
session_optimizer_asia_eurjpy_medium,31,17,3.9931279999999774,0.12881058064516057,8.343,73.503499,2.838709677419355,8,0,0,0.5483870967741935
session_optimizer_asia_gbpjpy_medium,31,20,192.30631799999998,6.203429612903225,8.343,71.640507,2.838709677419355,8,0,0,0.6451612903225806
session_optimizer_asia_gbpusd_medium,31,15,-308.147454,-9.940240451612903,0.0,117.106762,2.838709677419355,6,0,0,0.4838709677419355
session_optimizer_asia_nzdusd_medium,31,21,434.872743,14.028153,11.7,106.460858,1.3870967741935485,1,0,0,0.6774193548387096
