pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,21,56.682306,1.8284614838709676,1.797375,30.596548,2.5806451612903225,1,0,0,0.6774193548387096
GBPJPY,31,22,69.311824,2.2358652903225806,1.797375,26.777536,2.6451612903225805,0,0,0,0.7096774193548387
GBPUSD,31,19,-107.69145099999999,-3.473917774193548,2.63678,63.884548,2.903225806451613,0,0,0,0.6129032258064516
NZDUSD,31,22,51.289888,1.6545125161290322,1.56,11.35719,1.032258064516129,0,0,0,0.7096774193548387
