policy_id,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
session_optimizer_asia_eurjpy_medium,31,21,141.62242,4.568465161290323,8.091842,51.640715,2.2903225806451615,1,0,0,0.6774193548387096
session_optimizer_asia_gbpjpy_medium,31,21,184.486052,5.9511629677419355,8.091842,45.782676,2.4193548387096775,0,0,0,0.6774193548387096
session_optimizer_asia_gbpusd_medium,31,18,51.86981100000001,1.6732197096774197,11.852195,87.52926,2.5483870967741935,1,0,0,0.5806451612903226
session_optimizer_asia_nzdusd_medium,31,22,136.24,4.39483870967742,5.2,31.4548,0.8387096774193549,0,0,0,0.7096774193548387
