policy_id,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
both_sides_normal,31,18,-4.879640000000009,-0.15740774193548415,6.597818,36.288,2.129032258064516,0,0,0,0.5806451612903226
session_optimizer_new_york_gbpjpy_medium,31,19,1.322843000000006,0.04267235483870987,5.811331,93.428422,2.6129032258064515,0,1,0,0.6129032258064516
session_optimizer_new_york_gbpusd_medium,31,19,42.426676,1.3686024516129032,8.529585,144.520701,2.774193548387097,0,1,0,0.6129032258064516
session_optimizer_new_york_nzdusd_medium,31,21,-2.271432999999986,-0.07327203225806406,5.46,144.64656,0.967741935483871,0,0,0,0.6774193548387096
