policy_id,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
both_sides_normal,31,19,-3.8006359999999972,-0.12260116129032249,2.729455,54.958349,3.3225806451612905,0,0,0,0.6129032258064516
session_optimizer_new_york_gbpjpy_medium,31,19,47.739307999999994,1.5399776774193545,2.39924,39.491532,2.967741935483871,0,1,0,0.6129032258064516
session_optimizer_new_york_gbpusd_medium,31,18,7.239959999999991,0.23354709677419325,3.522366,54.136724,2.935483870967742,0,1,0,0.5806451612903226
session_optimizer_new_york_nzdusd_medium,31,21,14.123492999999993,0.45559654838709657,2.34,59.93804,1.032258064516129,0,0,0,0.6774193548387096
