pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,19,174.252723,5.621055580645161,17.161257,104.762787,4.483870967741935,1,0,0,0.6129032258064516
GBPJPY,31,21,345.96923,11.160297741935484,10.354045,70.288776,4.419354838709677,0,0,0,0.6774193548387096
GBPUSD,31,14,-500.212171,-16.13587648387097,0.0,147.078165,4.580645161290323,1,0,0,0.45161290322580644
NZDUSD,31,20,165.559998,5.340645096774193,6.5,151.30232,1.8387096774193548,1,0,0,0.6451612903225806
