pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,17,-10.375848000000003,-0.3347047741935485,4.948364,40.7808,2.032258064516129,0,2,0,0.5483870967741935
GBPJPY,31,18,71.677794,2.3121869032258067,4.416721,68.127826,2.3225806451612905,0,4,0,0.5806451612903226
GBPUSD,31,19,27.574194000000006,0.8894901290322582,6.472098,104.60268,2.2580645161290325,0,2,0,0.6129032258064516
NZDUSD,31,23,125.50278,4.048476774193548,3.12,81.735888,1.2580645161290323,0,0,0,0.7419354838709677
