pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,20,72.577461,2.341208419354839,3.109293,106.212213,6.741935483870968,0,0,0,0.6451612903225806
GBPJPY,31,19,3.1626839999999987,0.102022064516129,2.209157,46.057986,6.387096774193548,0,1,0,0.6129032258064516
GBPUSD,31,20,152.443232,4.917523612903226,6.623215,73.678311,7.225806451612903,0,1,0,0.6451612903225806
NZDUSD,31,21,-1.6699350000000006,-0.053868870967741955,1.04,80.448248,2.225806451612903,0,0,0,0.6774193548387096
