policy_id,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
both_sides_normal,31,17,-52.01360599999999,-1.6778582580645158,2.356364,57.6936,2.7419354838709675,0,2,0,0.5483870967741935
session_optimizer_new_york_gbpjpy_medium,31,19,159.975459,5.160498677419355,6.372752,43.996705,3.5806451612903225,0,4,0,0.6129032258064516
session_optimizer_new_york_gbpusd_medium,31,19,-41.336432,-1.3334332903225807,3.04628,141.54401,3.032258064516129,0,2,0,0.6129032258064516
session_optimizer_new_york_nzdusd_medium,31,23,115.45872,3.7244748387096775,1.95,76.529396,1.8064516129032258,0,0,0,0.7419354838709677
