pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,14,-4.041556000000007,-0.13037277419354862,0.0,57.04992,2.3225806451612905,0,2,0,0.45161290322580644
GBPJPY,31,16,-40.296364000000004,-1.2998827096774195,7.181282,106.548599,2.2903225806451615,0,4,0,0.5161290322580645
GBPUSD,31,13,88.582193,2.857490096774194,0.0,119.905518,2.5806451612903225,0,2,0,0.41935483870967744
NZDUSD,31,20,112.36485,3.6246725806451616,5.46,37.40022,1.064516129032258,0,0,0,0.6451612903225806
