pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,22,84.171717,2.7152166774193547,2.3965,36.160224,2.5806451612903225,1,0,0,0.7096774193548387
GBPJPY,31,22,97.184558,3.1349857419354836,2.3965,24.47118,2.7096774193548385,0,0,0,0.7096774193548387
GBPUSD,31,21,184.092275,5.938460483870967,3.515707,63.586358,3.2580645161290325,1,0,0,0.6774193548387096
NZDUSD,31,21,72.727057,2.3460340967741935,2.08,97.434321,1.2258064516129032,1,0,0,0.6774193548387096
