pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,21,-10.990908000000012,-0.3545454193548391,2.002909,83.63824,2.6129032258064515,0,0,0,0.6774193548387096
GBPJPY,31,21,65.824967,2.1233860322580647,1.793266,40.982362,2.5161290322580645,0,1,0,0.6774193548387096
GBPUSD,31,20,-10.550807999999986,-0.3403486451612899,2.626793,130.354055,2.967741935483871,0,1,0,0.6451612903225806
NZDUSD,31,22,28.258425,0.9115620967741935,1.17,8.81829,0.7741935483870968,0,0,0,0.7096774193548387
