policy_id,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
both_sides_normal,31,18,-25.752795000000006,-0.8307353225806453,2.097336,55.943482,4.161290322580645,0,2,0,0.5806451612903226
session_optimizer_new_york_gbpjpy_medium,31,18,28.017475000000005,0.9037895161290324,3.068216,33.450647,4.064516129032258,0,4,0,0.5806451612903226
session_optimizer_new_york_gbpusd_medium,31,19,-10.107869,-0.32606029032258066,2.215857,55.513015,3.5806451612903225,0,2,0,0.6129032258064516
session_optimizer_new_york_nzdusd_medium,31,23,57.762665999999996,1.8633118064516128,1.599,33.62529,2.225806451612903,0,0,0,0.7419354838709677
