pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,20,121.43061300000001,3.917116548387097,7.804153,34.468641,2.129032258064516,1,0,0,0.6451612903225806
GBPJPY,31,21,131.830366,4.2525924516129034,7.804153,30.7764,2.129032258064516,0,0,0,0.6774193548387096
GBPUSD,31,15,-159.63842,-5.149626451612903,0.0,50.3685,2.129032258064516,0,0,0,0.4838709677419355
NZDUSD,31,22,93.99,3.0319354838709676,3.9,12.87,0.7741935483870968,0,0,0,0.7096774193548387
