pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,19,90.95111599999998,2.933906967741935,7.181282,62.656349,2.870967741935484,0,0,0,0.6129032258064516
GBPJPY,31,16,-12.20494500000001,-0.39370790322580673,7.181282,68.76648,2.806451612903226,0,1,0,0.5161290322580645
GBPUSD,31,16,-129.36384999999999,-4.173027419354838,10.527146,92.57274,2.6129032258064515,0,1,0,0.5161290322580645
NZDUSD,31,21,10.228087999999996,0.32993832258064504,5.46,133.69824,0.8387096774193549,0,0,0,0.6774193548387096
