pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,20,61.711365,1.990689193548387,1.855636,70.691616,2.5806451612903225,0,2,0,0.6451612903225806
GBPJPY,31,18,15.861517999999997,0.5116618709677418,1.65627,56.195408,2.6774193548387095,0,4,0,0.5806451612903226
GBPUSD,31,20,72.00759599999999,2.3228256774193548,2.427037,27.594541,2.5161290322580645,0,2,0,0.6451612903225806
NZDUSD,31,23,48.485697,1.564054741935484,1.17,32.357551,1.2903225806451613,0,0,0,0.7419354838709677
