pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,22,77.669898,2.505480580645161,1.570909,22.079495,2.774193548387097,0,0,0,0.7096774193548387
GBPJPY,31,20,40.567921,1.3086426129032258,1.38365,71.783181,3.3548387096774195,0,1,0,0.6451612903225806
GBPUSD,31,21,100.928754,3.255766258064516,2.030854,93.386439,2.870967741935484,0,1,0,0.6774193548387096
NZDUSD,31,22,42.741595000000004,1.3787611290322581,1.3,16.970784,1.032258064516129,0,0,0,0.7096774193548387
