pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,21,139.069861,4.486124548387097,4.488537,52.562261,3.7096774193548385,1,0,0,0.6774193548387096
GBPJPY,31,22,160.76637,5.1860119354838705,5.066655,42.173294,3.870967741935484,0,0,0,0.7096774193548387
GBPUSD,31,16,-267.410355,-8.626140483870968,6.647572,88.246899,4.193548387096774,1,0,0,0.5161290322580645
NZDUSD,31,22,95.16085799999999,3.0697050967741935,2.34,13.710185,1.2580645161290323,0,0,0,0.7096774193548387
