pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,20,70.403288,2.271073806451613,2.353575,33.087851,3.096774193548387,1,0,0,0.6451612903225806
GBPJPY,31,22,110.12842900000001,3.5525299677419357,2.353575,26.390405,2.935483870967742,0,0,0,0.7096774193548387
GBPUSD,31,16,-121.783907,-3.928513129032258,3.45578,49.056176,3.3225806451612905,1,0,0,0.5161290322580645
NZDUSD,31,22,89.58198599999999,2.889741483870967,2.34,22.012492,1.1935483870967742,0,0,0,0.7096774193548387
