pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,13,-132.189538,-4.26417864516129,0.0,59.0436,3.096774193548387,0,2,0,0.41935483870967744
GBPJPY,31,18,228.34709199999998,7.366035225806451,17.969395,83.626049,4.258064516129032,0,4,0,0.5806451612903226
GBPUSD,31,13,-130.281733,-4.202636548387097,0.0,138.781634,4.645161290322581,0,2,0,0.41935483870967744
NZDUSD,31,20,245.32147100000003,7.9135958387096785,11.9925,145.102781,2.838709677419355,0,0,0,0.6451612903225806
