policy_id,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
session_optimizer_asia_eurjpy_medium,31,19,154.08562,4.970503870967742,13.355508,74.573097,4.419354838709677,1,0,0,0.6129032258064516
session_optimizer_asia_gbpjpy_medium,31,22,351.846262,11.34987941935484,14.601922,69.613834,4.580645161290323,0,0,0,0.7096774193548387
session_optimizer_asia_gbpusd_medium,31,15,-276.559704,-8.92128077419355,0.0,121.490269,4.580645161290323,0,0,0,0.4838709677419355
session_optimizer_asia_nzdusd_medium,31,21,231.701125,7.474229838709677,5.2,81.164379,1.7096774193548387,1,0,0,0.6774193548387096
