policy_id,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
both_sides_normal,31,20,-20.153233999999994,-0.650104322580645,2.615736,97.2869,4.483870967741935,0,0,0,0.6451612903225806
session_optimizer_new_york_gbpjpy_medium,31,19,-21.56053,-0.6955009677419355,3.432286,57.356919,4.67741935483871,0,1,0,0.6129032258064516
session_optimizer_new_york_gbpusd_medium,31,20,54.980805,1.7735743548387095,3.07991,88.419356,4.67741935483871,0,1,0,0.6451612903225806
session_optimizer_new_york_nzdusd_medium,31,21,-56.43365,-1.8204403225806451,1.3,102.058276,1.4193548387096775,0,0,0,0.6774193548387096
