pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,16,-46.48940900000001,-1.49965835483871,4.418182,67.74192,2.6774193548387095,0,2,0,0.5161290322580645
GBPJPY,31,18,114.972269,3.7087828709677417,7.847988,79.54897,2.967741935483871,0,4,0,0.5806451612903226
GBPUSD,31,18,-45.76074299999999,-1.4761529999999996,5.693049,123.079195,2.7419354838709675,0,2,0,0.5806451612903226
NZDUSD,31,22,169.04410099999998,5.453035516129032,3.9,71.797502,1.7419354838709677,0,0,0,0.7096774193548387
