pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,20,176.768933,5.702223645161291,12.863837,60.293192,2.3548387096774195,1,0,0,0.6451612903225806
GBPJPY,31,19,179.18890400000004,5.780287225806453,12.863837,64.284484,2.5161290322580645,0,0,0,0.6129032258064516
GBPUSD,31,14,-300.41809,-9.690906129032259,0.0,100.737,2.5483870967741935,1,0,0,0.45161290322580644
NZDUSD,31,20,172.080166,5.550973096774193,11.7,135.503311,1.032258064516129,1,0,0,0.6451612903225806
