pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,16,43.126702,1.391183935483871,0.37584,66.05712,2.4516129032258065,0,2,0,0.5161290322580645
GBPJPY,31,18,176.63728099999997,5.697976806451612,7.197721,83.035525,2.4838709677419355,0,4,0,0.5806451612903226
GBPUSD,31,14,31.098686,1.0031834193548388,0.0,129.869771,2.838709677419355,0,2,0,0.45161290322580644
NZDUSD,31,20,203.839506,6.5754679354838705,7.02,50.806454,1.3870967741935485,0,0,0,0.6451612903225806
