policy_id,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
both_sides_normal,31,0,0.0,0.0,0.0,0.0,1.4193548387096775,0,0,0,0.0
session_optimizer_new_york_gbpjpy_medium,31,19,36.856241999999995,1.1889110322580643,6.434202,43.8471,2.032258064516129,0,1,0,0.6129032258064516
session_optimizer_new_york_gbpusd_medium,31,18,-19.17659099999999,-0.6185997096774191,9.421829,66.066,2.032258064516129,0,1,0,0.5806451612903226
session_optimizer_new_york_nzdusd_medium,31,22,94.19475,3.038540322580645,3.9,57.538975,0.7741935483870968,0,0,0,0.7096774193548387
