pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,20,17.753555,0.5726953225806451,0.439358,82.236951,4.548387096774194,0,2,0,0.6451612903225806
GBPJPY,31,19,30.110719,0.9713135161290323,0.758455,12.415727,5.129032258064516,0,4,0,0.6129032258064516
GBPUSD,31,19,-60.797914999999996,-1.9612230645161288,0.548279,63.594385,3.6774193548387095,0,2,0,0.6129032258064516
NZDUSD,31,23,7.9001,0.25484193548387096,0.13,2.948774,1.8387096774193548,0,0,0,0.7419354838709677
