pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,19,89.517426,2.8876589032258067,5.184,57.024,2.193548387096774,0,2,0,0.6129032258064516
GBPJPY,31,17,14.553978000000008,0.46948316129032286,4.682492,78.641721,2.032258064516129,0,4,0,0.5483870967741935
GBPUSD,31,14,19.216208999999996,0.6198777096774192,0.0,79.11553,2.4838709677419355,0,2,0,0.45161290322580644
NZDUSD,31,22,58.245135,1.8788753225806452,2.34,39.93912,1.064516129032258,0,0,0,0.7096774193548387
