pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,22,116.567133,3.7602300967741935,2.21384,23.229763,3.064516129032258,0,0,0,0.7096774193548387
GBPJPY,31,22,103.670487,3.3442092580645157,2.21384,25.796482,2.870967741935484,0,0,0,0.7096774193548387
GBPUSD,31,20,-141.74316899999997,-4.57236029032258,3.249366,134.18704,3.4193548387096775,0,0,0,0.6451612903225806
NZDUSD,31,22,68.04226,2.194911612903226,2.08,18.280236,1.032258064516129,0,0,0,0.7096774193548387
