policy_id,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
session_optimizer_asia_eurjpy_medium,31,21,21.242327999999997,0.6852363870967741,1.66038,55.082125,3.064516129032258,0,0,0,0.6774193548387096
session_optimizer_asia_gbpjpy_medium,31,22,71.663177,2.311715387096774,1.66038,17.353514,2.774193548387097,0,0,0,0.7096774193548387
session_optimizer_asia_gbpusd_medium,31,21,76.04308499999999,2.4530027419354834,2.437024,80.109289,3.6129032258064515,0,0,0,0.6774193548387096
session_optimizer_asia_nzdusd_medium,31,22,52.919568000000005,1.7070828387096777,1.56,13.124653,1.064516129032258,0,0,0,0.7096774193548387
