pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,18,-47.70988599999997,-1.5390285806451602,6.48,72.7056,2.838709677419355,0,0,0,0.5806451612903226
GBPJPY,31,16,-59.775986999999986,-1.9282576451612898,11.785886,87.33343,3.5161290322580645,0,1,0,0.5161290322580645
GBPUSD,31,17,56.11442000000001,1.8101425806451616,17.458404,122.47886,3.5161290322580645,0,1,0,0.5483870967741935
NZDUSD,31,21,60.72926600000001,1.9590085806451616,6.24,143.537342,1.1290322580645162,0,0,0,0.6774193548387096
