pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,20,118.378868,3.8186731612903224,3.935473,87.757686,3.838709677419355,0,2,0,0.6451612903225806
GBPJPY,31,19,100.455364,3.240495612903226,2.615996,20.533741,3.6451612903225805,0,4,0,0.6129032258064516
GBPUSD,31,18,-39.00441599999999,-1.2582069677419352,1.897683,116.841616,3.3870967741935485,0,2,0,0.5806451612903226
NZDUSD,31,22,67.022926,2.162029870967742,1.3,31.374819,2.0,0,0,0,0.7096774193548387
