pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,18,57.81284300000001,1.864930419354839,8.397341,77.23548,2.903225806451613,2,0,0,0.5806451612903226
GBPJPY,31,20,153.45768800000002,4.950248,8.397341,72.183506,2.774193548387097,0,0,0,0.6451612903225806
GBPUSD,31,13,-485.62563,-15.665342903225806,0.0,123.500897,2.967741935483871,1,0,0,0.41935483870967744
NZDUSD,31,20,112.35170799999999,3.62424864516129,8.19,136.589471,1.1935483870967742,1,0,0,0.6451612903225806
