pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,21,34.801392,1.1226255483870968,1.776133,28.292347,3.967741935483871,0,0,0,0.6774193548387096
GBPJPY,31,22,62.545412,2.017593935483871,1.776133,10.732246,3.6774193548387095,0,0,0,0.7096774193548387
GBPUSD,31,18,-48.13250200000002,-1.5526613548387103,2.629909,42.990594,4.451612903225806,1,0,0,0.5806451612903226
NZDUSD,31,22,44.288062000000004,1.4286471612903227,0.91,10.931954,1.4838709677419355,0,0,0,0.7096774193548387
