pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,21,38.096792,1.2289287741935484,1.964314,32.783343,4.096774193548387,0,0,0,0.6774193548387096
GBPJPY,31,22,88.81586,2.8650277419354837,2.158847,21.745679,4.32258064516129,0,0,0,0.7096774193548387
GBPUSD,31,19,15.866671000000002,0.5118280967741936,2.909734,51.121186,4.935483870967742,1,0,0,0.6129032258064516
NZDUSD,31,22,51.706928,1.6679654193548386,1.04,10.931954,1.5161290322580645,0,0,0,0.7096774193548387
