policy_id,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
both_sides_normal,31,19,94.106251,3.0356855161290324,5.242909,61.4304,2.2580645161290325,0,2,0,0.6129032258064516
session_optimizer_new_york_gbpjpy_medium,31,19,132.88090400000002,4.2864807741935484,4.690711,20.840809,2.129032258064516,0,4,0,0.6129032258064516
session_optimizer_new_york_gbpusd_medium,31,16,2.102203000000003,0.0678130000000001,6.87161,139.409184,2.7419354838709675,0,2,0,0.5161290322580645
session_optimizer_new_york_nzdusd_medium,31,22,83.849051,2.7048080967741934,3.12,45.558692,1.1290322580645162,0,0,0,0.7096774193548387
