pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,19,129.50366599999998,4.177537612903225,6.244364,63.6336,2.3870967741935485,0,2,0,0.6129032258064516
GBPJPY,31,18,105.33574900000002,3.3979273870967748,5.529121,83.035525,2.3870967741935485,0,4,0,0.5806451612903226
GBPUSD,31,16,-14.599999999999984,-0.47096774193548335,8.110098,129.869771,2.6129032258064515,0,2,0,0.5161290322580645
NZDUSD,31,21,135.040659,4.356150290322581,4.68,50.806454,1.3225806451612903,0,0,0,0.6774193548387096
