policy_id,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
both_sides_normal,31,16,-162.139453,-5.230304935483871,2.592,80.19648,3.4193548387096775,0,0,0,0.5161290322580645
session_optimizer_new_york_gbpjpy_medium,31,17,-38.369782000000015,-1.237734903225807,12.46832,121.842886,5.483870967741935,0,1,0,0.5483870967741935
session_optimizer_new_york_gbpusd_medium,31,15,-173.0009,-5.580674193548387,0.0,169.691418,5.258064516129032,0,1,0,0.4838709677419355
session_optimizer_new_york_nzdusd_medium,31,21,168.83802,5.446387741935484,5.2,146.490864,2.0,0,0,0,0.6774193548387096
