pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,22,75.501971,2.435547451612903,2.615996,11.614882,3.2903225806451615,0,0,0,0.7096774193548387
GBPJPY,31,22,83.119166,2.681263419354839,2.615996,25.610232,3.4838709677419355,0,0,0,0.7096774193548387
GBPUSD,31,20,-38.205844000000006,-1.2324465806451614,1.897683,67.093971,3.4838709677419355,0,0,0,0.6451612903225806
NZDUSD,31,22,51.50223,1.661362258064516,1.3,9.140134,1.2258064516129032,0,0,0,0.7096774193548387
