policy_id,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
both_sides_normal,31,20,41.265059,1.331130935483871,4.123636,54.8964,2.3870967741935485,0,0,0,0.6451612903225806
session_optimizer_new_york_gbpjpy_medium,31,21,138.344647,4.462730548387097,3.680601,58.17681,2.5483870967741935,0,1,0,0.6774193548387096
session_optimizer_new_york_gbpusd_medium,31,20,99.166802,3.1989290967741937,5.393415,149.955988,2.870967741935484,0,1,0,0.6451612903225806
session_optimizer_new_york_nzdusd_medium,31,22,75.01494,2.419836774193548,2.6,84.725218,0.9032258064516129,0,0,0,0.7096774193548387
