pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,20,22.296027,0.7192266774193548,0.903273,33.14304,2.3225806451612905,0,2,0,0.6451612903225806
GBPJPY,31,19,27.330408000000002,0.8816260645161291,0.82471,5.864551,2.225806451612903,0,4,0,0.6129032258064516
GBPUSD,31,20,29.522714,0.9523456129032258,1.205195,14.43494,2.3548387096774195,0,2,0,0.6451612903225806
NZDUSD,31,23,7.932639,0.25589158064516127,0.26,18.684767,0.967741935483871,0,0,0,0.7419354838709677
