policy_id,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
both_sides_normal,31,15,-159.13214299999999,-5.13329493548387,0.0,70.85232,2.7096774193548385,0,2,0,0.4838709677419355
session_optimizer_new_york_gbpjpy_medium,31,18,101.00312100000001,3.2581651935483875,10.296801,75.919208,3.6129032258064515,0,4,0,0.5806451612903226
session_optimizer_new_york_gbpusd_medium,31,18,-19.02899599999999,-0.613838580645161,9.239729,124.538055,3.806451612903226,0,2,0,0.5806451612903226
session_optimizer_new_york_nzdusd_medium,31,21,70.26651799999999,2.2666618709677415,7.995,135.820922,2.225806451612903,0,0,0,0.6774193548387096
