pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,18,64.36224599999998,2.076201483870967,2.395636,43.020936,2.935483870967742,0,2,0,0.5806451612903226
GBPJPY,31,18,22.761112,0.7342294193548388,2.11977,47.402981,2.4193548387096775,0,4,0,0.5806451612903226
GBPUSD,31,16,33.279235,1.0735237096774193,3.109537,51.878836,2.935483870967742,0,2,0,0.5161290322580645
NZDUSD,31,20,41.121093,1.326486870967742,1.82,15.186233,1.2903225806451613,0,0,0,0.6451612903225806
