pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,21,117.674938,3.795965741935484,2.487831,36.155829,3.3548387096774195,0,0,0,0.6774193548387096
GBPJPY,31,17,14.207471,0.45830551612903225,2.487831,44.042928,3.6451612903225805,0,1,0,0.5483870967741935
GBPUSD,31,18,2.2042679999999866,0.07110541935483827,3.648878,65.175545,3.064516129032258,0,1,0,0.5806451612903226
NZDUSD,31,21,8.368236000000001,0.2699430967741936,2.08,53.745867,0.9354838709677419,0,0,0,0.6774193548387096
