pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,21,103.316462,3.3327890967741935,5.984401,71.471556,2.5806451612903225,0,0,0,0.6774193548387096
GBPJPY,31,22,211.702141,6.829101322580645,5.984401,47.618136,2.5483870967741935,0,0,0,0.7096774193548387
GBPUSD,31,20,360.364878,11.624673483870968,8.772622,130.773786,3.193548387096774,2,0,0,0.6451612903225806
NZDUSD,31,22,129.003875,4.161415322580645,4.55,27.188688,0.9032258064516129,0,0,0,0.7096774193548387
