pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,0,0.0,0.0,0.0,0.0,1.3548387096774193,0,2,0,0.0
GBPJPY,31,18,108.49095699999998,3.49970829032258,8.247103,37.3581,1.8387096774193548,0,4,0,0.5806451612903226
GBPUSD,31,10,-71.632539,-2.310727064516129,0.0,61.8345,1.967741935483871,0,2,0,0.3225806451612903
NZDUSD,31,23,73.45,2.3693548387096777,2.6,54.444,0.9032258064516129,0,0,0,0.7419354838709677
