pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,17,-136.884331,-4.415623580645161,5.8752,77.30108,3.967741935483871,0,0,0,0.5483870967741935
GBPJPY,31,14,-135.384257,-4.367234096774193,0.0,57.30525,4.548387096774194,0,1,0,0.45161290322580644
GBPUSD,31,17,29.815202000000014,0.9617807096774198,13.31864,84.341985,4.870967741935484,0,1,0,0.5483870967741935
NZDUSD,31,21,106.40227,3.4323312903225807,4.16,106.186893,1.7419354838709677,0,0,0,0.6774193548387096
