pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,18,-15.917345999999998,-0.5134627741935484,1.561091,56.03904,3.096774193548387,0,2,0,0.5806451612903226
GBPJPY,31,18,38.119483,1.229660741935484,2.794908,39.774485,3.032258064516129,0,4,0,0.5806451612903226
GBPUSD,31,19,-17.019872,-0.5490281290322581,2.027524,61.539598,2.4838709677419355,0,2,0,0.6129032258064516
NZDUSD,31,22,37.226893999999994,1.2008675483870965,1.17,35.898751,1.5806451612903225,0,0,0,0.7096774193548387
