policy_id,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
both_sides_normal,31,18,91.494486,2.9514350322580643,4.909091,42.9408,2.4193548387096775,0,2,0,0.5806451612903226
session_optimizer_new_york_gbpjpy_medium,31,18,36.149243000000006,1.166104612903226,4.411241,54.61781,2.0,0,4,0,0.5806451612903226
session_optimizer_new_york_gbpusd_medium,31,14,83.206625,2.6840846774193547,0.0,58.172614,2.3870967741935485,0,2,0,0.45161290322580644
session_optimizer_new_york_nzdusd_medium,31,21,55.5178,1.7908967741935484,2.6,21.7776,0.967741935483871,0,0,0,0.6774193548387096
