pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,22,60.811906,1.961674387096774,2.0257,17.68129,2.4193548387096775,1,0,0,0.7096774193548387
GBPJPY,31,22,78.08899100000001,2.5189997096774195,2.0257,24.47118,2.6451612903225805,0,0,0,0.7096774193548387
GBPUSD,31,19,-0.1498109999999957,-0.004832612903225668,2.969707,52.5707,3.129032258064516,1,0,0,0.6129032258064516
NZDUSD,31,22,44.311800000000005,1.4294129032258067,1.56,8.667685,0.9032258064516129,0,0,0,0.7096774193548387
