pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,20,64.318347,2.074785387096774,3.727636,39.068718,2.870967741935484,0,0,0,0.6451612903225806
GBPJPY,31,18,70.801399,2.2839160967741936,3.727636,40.654726,2.967741935483871,0,1,0,0.5806451612903226
GBPUSD,31,16,-40.46428999999999,-1.3052996774193546,5.463329,60.313006,2.838709677419355,0,1,0,0.5161290322580645
NZDUSD,31,21,7.9749469999999985,0.2572563548387096,2.73,67.306531,0.8709677419354839,0,0,0,0.6774193548387096
