policy_id,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
session_optimizer_asia_eurjpy_medium,31,21,56.744465999999996,1.83046664516129,3.675121,39.947206,2.3548387096774195,0,0,0,0.6774193548387096
session_optimizer_asia_gbpjpy_medium,31,22,107.105996,3.4550321290322583,3.675121,35.258283,2.3548387096774195,0,0,0,0.7096774193548387
session_optimizer_asia_gbpusd_medium,31,20,105.52419200000001,3.4040061935483874,5.380098,57.33505,2.7096774193548385,1,0,0,0.6451612903225806
session_optimizer_asia_nzdusd_medium,31,22,52.312000000000005,1.687483870967742,2.08,12.4228,0.8064516129032258,0,0,0,0.7096774193548387
