pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,21,41.045758,1.3240567096774194,2.208361,75.212452,3.0,0,0,0,0.6774193548387096
GBPJPY,31,21,83.006796,2.6776385806451612,2.208361,34.906144,2.5483870967741935,0,1,0,0.6774193548387096
GBPUSD,31,20,9.429627999999992,0.30418154838709655,3.236049,142.611734,3.064516129032258,0,1,0,0.6451612903225806
NZDUSD,31,22,45.008964,1.451902064516129,1.56,50.835214,0.9032258064516129,0,0,0,0.7096774193548387
