pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,20,112.991957,3.644901838709677,3.935473,70.020846,3.774193548387097,0,2,0,0.6451612903225806
GBPJPY,31,18,41.781482,1.3477897419354838,2.615996,46.313291,3.5161290322580645,0,4,0,0.5806451612903226
GBPUSD,31,18,-52.00491000000001,-1.6775777419354843,1.897683,73.765992,3.096774193548387,0,2,0,0.5806451612903226
NZDUSD,31,22,65.280796,2.1058321290322577,1.3,30.120485,1.967741935483871,0,0,0,0.7096774193548387
