policy_id,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
both_sides_normal,31,16,34.118897,1.1006095806451612,1.070055,37.620954,2.935483870967742,0,2,0,0.5161290322580645
session_optimizer_new_york_gbpjpy_medium,31,18,32.72591,1.0556745161290322,2.2111,59.551994,2.3870967741935485,0,4,0,0.5806451612903226
session_optimizer_new_york_gbpusd_medium,31,15,34.583104,1.115584,0.0,48.505513,2.935483870967742,0,2,0,0.4838709677419355
session_optimizer_new_york_nzdusd_medium,31,20,39.34177,1.2690893548387097,1.82,14.15934,1.2258064516129032,0,0,0,0.6451612903225806
