pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,18,22.183286000000003,0.7155898709677421,1.030909,18.810477,2.6774193548387095,0,2,0,0.5806451612903226
GBPJPY,31,18,2.7996010000000005,0.09030970967741937,0.92015,21.851755,2.2580645161290325,0,4,0,0.5806451612903226
GBPUSD,31,15,6.740575999999999,0.21743793548387094,0.0,24.026076,2.903225806451613,0,2,0,0.4838709677419355
NZDUSD,31,21,16.577372,0.534753935483871,0.65,7.07967,1.1612903225806452,0,0,0,0.6774193548387096
