policy_id,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
both_sides_normal,31,18,-82.76597699999999,-2.6698702258064513,3.24,57.0996,3.096774193548387,0,0,0,0.5806451612903226
session_optimizer_new_york_gbpjpy_medium,31,18,-158.131621,-5.101020032258065,7.049426,119.40372,4.0,0,1,0,0.5806451612903226
session_optimizer_new_york_gbpusd_medium,31,20,249.573302,8.050751677419354,15.953311,144.466829,4.193548387096774,0,1,0,0.6451612903225806
session_optimizer_new_york_nzdusd_medium,31,21,0.9897809999999998,0.03192841935483871,3.9,147.553049,1.3548387096774193,0,0,0,0.6774193548387096
