pair,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
EURJPY,31,19,74.59785600000001,2.4063824516129033,4.32,47.52,2.193548387096774,0,2,0,0.6129032258064516
GBPJPY,31,17,-34.08528,-1.0995251612903225,3.902076,112.150444,2.096774193548387,0,4,0,0.5483870967741935
GBPUSD,31,16,123.63212,3.9881329032258064,5.709695,73.04011,2.5806451612903225,0,2,0,0.5161290322580645
NZDUSD,31,22,48.537611999999996,1.5657294193548386,1.95,33.2826,1.064516129032258,0,0,0,0.7096774193548387
