policy_id,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
both_sides_normal,31,22,55.445246,1.7885563225806451,1.826182,51.296458,2.3548387096774195,0,0,0,0.7096774193548387
session_optimizer_new_york_gbpjpy_medium,31,21,49.979682,1.6122478064516128,1.652161,28.749982,2.3225806451612905,0,1,0,0.6774193548387096
session_optimizer_new_york_gbpusd_medium,31,21,86.2186,2.7812451612903226,2.417049,78.789116,2.4838709677419355,0,1,0,0.6774193548387096
session_optimizer_new_york_nzdusd_medium,31,22,17.16,0.5535483870967742,0.78,1.794,0.7096774193548387,0,0,0,0.7096774193548387
