policy_id,sessions,winning_sessions,total_pnl,avg_pnl,median_pnl,worst_drawdown,avg_trade_count,entered_managed_close_sessions,event_risk_gated_sessions,entry_intent_gated_sessions,win_rate
both_sides_normal,31,14,52.548097,1.6950999032258065,0.0,21.4704,2.5483870967741935,0,2,0,0.45161290322580644
session_optimizer_new_york_gbpjpy_medium,31,17,17.257837999999996,0.556704451612903,3.132621,27.309037,2.193548387096774,0,4,0,0.5483870967741935
session_optimizer_new_york_gbpusd_medium,31,13,18.738021999999997,0.6044523225806451,0.0,29.086433,2.3870967741935485,0,2,0,0.41935483870967744
session_optimizer_new_york_nzdusd_medium,31,18,20.973545,0.6765659677419356,2.6,26.133939,1.096774193548387,0,0,0,0.5806451612903226
